TEFF   3500.  GRAVITY 0.00000 LTE 
TITLE  [-2.0] VTURB=2  L/H=1.25 NOVER                                           
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 1.43377423E-01   2608.7 4.534E+01 1.627E+07 3.842E-06 2.052E-04 2.000E+05 0.000E+00 0.000E+00
 1.77842830E-01   2640.2 5.624E+01 2.135E+07 4.318E-06 2.051E-04 2.000E+05 0.000E+00 0.000E+00
 2.18673199E-01   2672.4 6.915E+01 2.790E+07 4.869E-06 2.047E-04 2.000E+05 0.000E+00 0.000E+00
 2.66819720E-01   2706.1 8.438E+01 3.646E+07 5.520E-06 2.046E-04 2.000E+05 0.000E+00 0.000E+00
 3.23295896E-01   2741.1 1.022E+02 4.761E+07 6.291E-06 2.047E-04 2.000E+05 0.000E+00 0.000E+00
 3.89270006E-01   2776.4 1.231E+02 6.189E+07 7.192E-06 2.044E-04 2.000E+05 0.000E+00 0.000E+00
 4.66070442E-01   2812.4 1.474E+02 8.019E+07 8.255E-06 2.041E-04 2.000E+05 0.000E+00 0.000E+00
 5.55134914E-01   2848.8 1.755E+02 1.034E+08 9.509E-06 2.041E-04 2.000E+05 0.000E+00 0.000E+00
 6.58071437E-01   2885.5 2.081E+02 1.327E+08 1.099E-05 2.043E-04 2.000E+05 0.000E+00 0.000E+00
 7.76666648E-01   2922.3 2.456E+02 1.692E+08 1.274E-05 2.048E-04 2.000E+05 0.000E+00 0.000E+00
 9.12938997E-01   2958.9 2.887E+02 2.142E+08 1.480E-05 2.060E-04 2.000E+05 0.000E+00 0.000E+00
 1.06918328E+00   2995.3 3.381E+02 2.692E+08 1.723E-05 2.077E-04 2.000E+05 0.000E+00 0.000E+00
 1.24811255E+00   3030.9 3.947E+02 3.355E+08 2.006E-05 2.094E-04 2.000E+05 0.000E+00 0.000E+00
 1.45304339E+00   3065.6 4.595E+02 4.144E+08 2.335E-05 2.107E-04 2.000E+05 0.000E+00 0.000E+00
 1.68790949E+00   3099.4 5.338E+02 5.079E+08 2.716E-05 2.129E-04 2.000E+05 0.000E+00 0.000E+00
 1.95722853E+00   3132.3 6.189E+02 6.180E+08 3.157E-05 2.158E-04 2.000E+05 0.000E+00 0.000E+00
 2.26643335E+00   3163.9 7.167E+02 7.465E+08 3.665E-05 2.196E-04 2.000E+05 0.000E+00 0.000E+00
 2.62175455E+00   3195.1 8.291E+02 8.975E+08 4.252E-05 2.226E-04 2.000E+05 0.000E+00 0.000E+00
 3.03081338E+00   3224.4 9.584E+02 1.071E+09 4.917E-05 2.268E-04 2.000E+05 0.000E+00 0.000E+00
 3.50304044E+00   3252.2 1.108E+03 1.270E+09 5.674E-05 2.321E-04 2.000E+05 0.000E+00 0.000E+00
 4.04924380E+00   3278.5 1.280E+03 1.499E+09 6.535E-05 2.385E-04 2.000E+05 0.000E+00 0.000E+00
 4.68240081E+00   3303.2 1.481E+03 1.760E+09 7.510E-05 2.464E-04 2.000E+05 0.000E+00 0.000E+00
 5.41762679E+00   3326.9 1.713E+03 2.062E+09 8.619E-05 2.550E-04 2.000E+05 0.000E+00 0.000E+00
 6.27284187E+00   3348.9 1.984E+03 2.405E+09 9.870E-05 2.652E-04 2.000E+05 0.000E+00 0.000E+00
 7.27017456E+00   3369.0 2.299E+03 2.794E+09 1.127E-04 2.776E-04 2.000E+05 0.000E+00 0.000E+00
 8.43540737E+00   3387.6 2.668E+03 3.238E+09 1.286E-04 2.924E-04 2.000E+05 0.000E+00 0.000E+00
 9.79880041E+00   3404.8 3.099E+03 3.743E+09 1.464E-04 3.098E-04 2.000E+05 0.000E+00 0.000E+00
 1.13952080E+01   3421.3 3.603E+03 4.323E+09 1.668E-04 3.300E-04 2.000E+05 0.000E+00 0.000E+00
 1.32653658E+01   3436.8 4.195E+03 4.984E+09 1.898E-04 3.532E-04 2.000E+05 0.000E+00 0.000E+00
 1.54576719E+01   3451.6 4.888E+03 5.741E+09 2.158E-04 3.799E-04 2.000E+05 0.000E+00 0.000E+00
 1.80281459E+01   3465.9 5.701E+03 6.610E+09 2.455E-04 4.107E-04 2.000E+05 0.000E+00 0.000E+00
 2.10406687E+01   3480.4 6.654E+03 7.615E+09 2.795E-04 4.455E-04 2.000E+05 0.000E+00 0.000E+00
 2.45685497E+01   3495.0 7.769E+03 8.775E+09 3.183E-04 4.854E-04 2.000E+05 0.000E+00 0.000E+00
 2.86956581E+01   3510.1 9.074E+03 1.012E+10 3.632E-04 5.312E-04 2.000E+05 0.000E+00 0.000E+00
 3.35142548E+01   3526.4 1.060E+04 1.170E+10 4.153E-04 5.839E-04 2.000E+05 0.000E+00 0.000E+00
 3.91222275E+01   3544.9 1.237E+04 1.357E+10 4.768E-04 6.443E-04 2.000E+05 0.000E+00 0.000E+00
 4.56278466E+01   3564.8 1.443E+04 1.578E+10 5.487E-04 7.138E-04 2.000E+05 0.000E+00 0.000E+00
 5.31478454E+01   3587.7 1.681E+04 1.842E+10 6.347E-04 7.947E-04 2.000E+05 0.000E+00 0.000E+00
 6.17954972E+01   3613.8 1.954E+04 2.159E+10 7.378E-04 8.887E-04 2.000E+05 0.000E+00 0.000E+00
 7.16851972E+01   3644.2 2.267E+04 2.544E+10 8.629E-04 9.981E-04 2.000E+05 0.000E+00 0.000E+00
 8.29256822E+01   3679.6 2.622E+04 3.016E+10 1.016E-03 1.126E-03 2.000E+05 0.000E+00 0.000E+00
 9.56197414E+01   3720.9 3.024E+04 3.595E+10 1.203E-03 1.276E-03 2.000E+05 0.000E+00 0.000E+00
 1.09861453E+02   3769.3 3.474E+04 4.313E+10 1.435E-03 1.452E-03 2.000E+05 0.000E+00 0.000E+00
 1.25743987E+02   3826.0 3.976E+04 5.205E+10 1.720E-03 1.657E-03 2.000E+05 0.000E+00 0.000E+00
 1.43378430E+02   3891.5 4.534E+04 6.316E+10 2.069E-03 1.893E-03 2.000E+05 0.000E+00 0.000E+00
 1.62867680E+02   3967.8 5.150E+04 7.722E+10 2.504E-03 2.173E-03 2.000E+05 0.000E+00 0.000E+00
 1.84273228E+02   4055.3 5.827E+04 9.552E+10 3.053E-03 2.510E-03 2.000E+05 0.000E+00 0.000E+00
 2.07479031E+02   4155.8 6.561E+04 1.211E+11 3.798E-03 2.956E-03 2.000E+05 0.000E+00 0.000E+00
 2.31920250E+02   4269.6 7.334E+04 1.610E+11 4.914E-03 3.627E-03 2.000E+05 4.748E-08 6.560E+02
 2.56199598E+02   4404.5 8.102E+04 2.343E+11 6.872E-03 4.799E-03 2.000E+05 1.754E-04 1.023E+04
 2.78358207E+02   4559.4 8.802E+04 3.783E+11 1.047E-02 6.894E-03 2.000E+05 3.739E-03 2.866E+04
 2.97083250E+02   4732.0 9.395E+04 6.644E+11 1.702E-02 1.048E-02 2.000E+05 2.757E-02 5.655E+04
 3.12173415E+02   4920.4 9.872E+04 1.225E+12 2.851E-02 1.617E-02 2.000E+05 7.386E-02 7.945E+04
 3.24148805E+02   5119.1 1.025E+05 2.275E+12 4.764E-02 2.385E-02 2.000E+05 1.607E-01 1.039E+05
 3.33977902E+02   5306.8 1.056E+05 3.959E+12 7.494E-02 3.091E-02 2.000E+05 3.109E-01 1.312E+05
 3.42640450E+02   5473.7 1.084E+05 6.312E+12 1.095E-01 3.500E-02 2.000E+05 4.654E-01 1.510E+05
 3.50747632E+02   5628.2 1.109E+05 9.512E+12 1.525E-01 3.665E-02 2.000E+05 6.018E-01 1.652E+05
 3.58660130E+02   5772.6 1.134E+05 1.371E+13 2.048E-01 3.674E-02 2.000E+05 7.046E-01 1.742E+05
 3.66609004E+02   5911.6 1.159E+05 1.921E+13 2.690E-01 3.670E-02 2.000E+05 7.780E-01 1.801E+05
 3.74752470E+02   6047.4 1.185E+05 2.632E+13 3.474E-01 3.682E-02 2.000E+05 8.280E-01 1.834E+05
 3.83212805E+02   6182.1 1.212E+05 3.554E+13 4.437E-01 3.729E-02 2.000E+05 8.638E-01 1.855E+05
 3.92080519E+02   6317.2 1.240E+05 4.747E+13 5.627E-01 3.815E-02 2.000E+05 8.906E-01 1.870E+05
 4.01427777E+02   6454.0 1.269E+05 6.290E+13 7.102E-01 3.884E-02 2.000E+05 9.110E-01 1.871E+05
 4.11330122E+02   6591.8 1.301E+05 8.263E+13 8.921E-01 3.973E-02 2.000E+05 9.284E-01 1.880E+05
 4.21832039E+02   6734.4 1.334E+05 1.084E+14 1.122E+00 4.048E-02 2.000E+05 9.411E-01 1.867E+05
 4.33013400E+02   6875.5 1.369E+05 1.403E+14 1.401E+00 4.119E-02 2.000E+05 9.527E-01 1.868E+05
 4.44909235E+02   7024.8 1.407E+05 1.825E+14 1.761E+00 4.196E-02 2.000E+05 9.613E-01 1.849E+05
 4.57584161E+02   7168.9 1.447E+05 2.331E+14 2.186E+00 4.557E-02 2.000E+05 9.664E-01 1.835E+05
PRADK 4.3300E-01
BEGIN                    ITERATION  15 COMPLETED
TEFF   4250.  GRAVITY 3.00000 LTE 
TITLE  [-2.0] VTURB=2  L/H=1.25 NOVER                                           
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 3.61453350E-02   2609.1 3.615E+01 1.393E+07 3.689E-06 2.306E-04 2.000E+05 0.000E+00 0.000E+00
 4.75745451E-02   2631.7 4.757E+01 1.839E+07 4.093E-06 2.351E-04 2.000E+05 0.000E+00 0.000E+00
 6.12807875E-02   2655.8 6.128E+01 2.407E+07 4.561E-06 2.373E-04 2.000E+05 0.000E+00 0.000E+00
 7.76502099E-02   2681.5 7.765E+01 3.131E+07 5.102E-06 2.391E-04 2.000E+05 0.000E+00 0.000E+00
 9.71159668E-02   2708.6 9.712E+01 4.052E+07 5.732E-06 2.407E-04 2.000E+05 0.000E+00 0.000E+00
 1.20171492E-01   2736.7 1.202E+02 5.221E+07 6.467E-06 2.422E-04 2.000E+05 0.000E+00 0.000E+00
 1.47371933E-01   2765.7 1.474E+02 6.697E+07 7.322E-06 2.434E-04 2.000E+05 0.000E+00 0.000E+00
 1.79355595E-01   2795.1 1.794E+02 8.548E+07 8.317E-06 2.442E-04 2.000E+05 0.000E+00 0.000E+00
 2.16817351E-01   2825.3 2.168E+02 1.088E+08 9.490E-06 2.452E-04 2.000E+05 0.000E+00 0.000E+00
 2.60500149E-01   2856.2 2.605E+02 1.379E+08 1.088E-05 2.464E-04 2.000E+05 0.000E+00 0.000E+00
 3.11209406E-01   2887.7 3.112E+02 1.743E+08 1.252E-05 2.480E-04 2.000E+05 0.000E+00 0.000E+00
 3.69778115E-01   2920.0 3.698E+02 2.196E+08 1.450E-05 2.503E-04 2.000E+05 0.000E+00 0.000E+00
 4.37143396E-01   2952.2 4.371E+02 2.751E+08 1.683E-05 2.530E-04 2.000E+05 0.000E+00 0.000E+00
 5.14390103E-01   2984.7 5.144E+02 3.428E+08 1.960E-05 2.562E-04 2.000E+05 0.000E+00 0.000E+00
 6.02727967E-01   3017.0 6.027E+02 4.248E+08 2.288E-05 2.597E-04 2.000E+05 0.000E+00 0.000E+00
 7.03643462E-01   3048.8 7.036E+02 5.227E+08 2.671E-05 2.629E-04 2.000E+05 0.000E+00 0.000E+00
 8.18846683E-01   3080.3 8.188E+02 6.395E+08 3.121E-05 2.669E-04 2.000E+05 0.000E+00 0.000E+00
 9.50332001E-01   3111.1 9.503E+02 7.773E+08 3.646E-05 2.719E-04 2.000E+05 0.000E+00 0.000E+00
 1.10042576E+00   3141.4 1.100E+03 9.397E+08 4.258E-05 2.776E-04 2.000E+05 0.000E+00 0.000E+00
 1.27194055E+00   3170.9 1.272E+03 1.129E+09 4.966E-05 2.837E-04 2.000E+05 0.000E+00 0.000E+00
 1.46816245E+00   3199.7 1.468E+03 1.350E+09 5.784E-05 2.895E-04 2.000E+05 0.000E+00 0.000E+00
 1.69320013E+00   3227.0 1.693E+03 1.604E+09 6.714E-05 2.967E-04 2.000E+05 0.000E+00 0.000E+00
 1.95202829E+00   3253.2 1.952E+03 1.896E+09 7.776E-05 3.053E-04 2.000E+05 0.000E+00 0.000E+00
 2.25041097E+00   3278.2 2.250E+03 2.231E+09 8.985E-05 3.156E-04 2.000E+05 0.000E+00 0.000E+00
 2.59523956E+00   3301.8 2.595E+03 2.614E+09 1.036E-04 3.277E-04 2.000E+05 0.000E+00 0.000E+00
 2.99459803E+00   3324.4 2.995E+03 3.054E+09 1.191E-04 3.412E-04 2.000E+05 0.000E+00 0.000E+00
 3.45811385E+00   3345.6 3.458E+03 3.554E+09 1.367E-04 3.566E-04 2.000E+05 0.000E+00 0.000E+00
 3.99742415E+00   3365.5 3.997E+03 4.124E+09 1.565E-04 3.747E-04 2.000E+05 0.000E+00 0.000E+00
 4.62656169E+00   3383.7 4.627E+03 4.768E+09 1.787E-04 3.958E-04 2.000E+05 0.000E+00 0.000E+00
 5.36188709E+00   3400.8 5.362E+03 5.503E+09 2.037E-04 4.203E-04 2.000E+05 0.000E+00 0.000E+00
 6.22295776E+00   3416.6 6.223E+03 6.336E+09 2.318E-04 4.486E-04 2.000E+05 0.000E+00 0.000E+00
 7.23284227E+00   3431.5 7.233E+03 7.286E+09 2.634E-04 4.812E-04 2.000E+05 0.000E+00 0.000E+00
 8.41808881E+00   3445.7 8.418E+03 8.371E+09 2.991E-04 5.186E-04 2.000E+05 0.000E+00 0.000E+00
 9.81088587E+00   3459.1 9.811E+03 9.608E+09 3.393E-04 5.613E-04 2.000E+05 0.000E+00 0.000E+00
 1.14464990E+01   3473.2 1.145E+04 1.105E+10 3.857E-04 6.099E-04 2.000E+05 0.000E+00 0.000E+00
 1.33657892E+01   3487.1 1.337E+04 1.271E+10 4.382E-04 6.645E-04 2.000E+05 0.000E+00 0.000E+00
 1.56176651E+01   3501.2 1.562E+04 1.463E+10 4.983E-04 7.271E-04 2.000E+05 0.000E+00 0.000E+00
 1.82565759E+01   3516.0 1.826E+04 1.686E+10 5.675E-04 7.986E-04 2.000E+05 0.000E+00 0.000E+00
 2.13435968E+01   3531.7 2.134E+04 1.947E+10 6.476E-04 8.806E-04 2.000E+05 0.000E+00 0.000E+00
 2.49439941E+01   3549.1 2.494E+04 2.255E+10 7.419E-04 9.753E-04 2.000E+05 0.000E+00 0.000E+00
 2.91274751E+01   3568.5 2.913E+04 2.622E+10 8.530E-04 1.085E-03 2.000E+05 0.000E+00 0.000E+00
 3.39658890E+01   3590.8 3.397E+04 3.062E+10 9.865E-04 1.212E-03 2.000E+05 0.000E+00 0.000E+00
 3.95273234E+01   3616.6 3.953E+04 3.596E+10 1.148E-03 1.363E-03 2.000E+05 0.000E+00 0.000E+00
 4.58756819E+01   3646.7 4.588E+04 4.248E+10 1.346E-03 1.539E-03 2.000E+05 0.000E+00 0.000E+00
 5.30669235E+01   3682.0 5.307E+04 5.050E+10 1.591E-03 1.748E-03 2.000E+05 0.000E+00 0.000E+00
 6.11463489E+01   3723.2 6.115E+04 6.044E+10 1.896E-03 1.997E-03 2.000E+05 0.000E+00 0.000E+00
 7.01460733E+01   3771.7 7.015E+04 7.288E+10 2.280E-03 2.295E-03 2.000E+05 0.000E+00 0.000E+00
 8.00891971E+01   3828.9 8.009E+04 8.852E+10 2.762E-03 2.649E-03 2.000E+05 0.000E+00 0.000E+00
 9.09981156E+01   3896.0 9.100E+04 1.082E+11 3.367E-03 3.067E-03 2.000E+05 0.000E+00 0.000E+00
 1.02899996E+02   3974.3 1.029E+05 1.332E+11 4.124E-03 3.561E-03 2.000E+05 1.533E-04 7.133E+03
 1.15840713E+02   4064.1 1.158E+05 1.653E+11 5.067E-03 4.137E-03 2.000E+05 1.191E-03 1.412E+04
 1.29818387E+02   4167.3 1.298E+05 2.085E+11 6.299E-03 4.864E-03 2.000E+05 3.212E-03 1.977E+04
 1.44586642E+02   4288.4 1.446E+05 2.747E+11 8.105E-03 5.890E-03 2.000E+05 8.276E-03 2.747E+04
 1.59398403E+02   4429.9 1.594E+05 3.928E+11 1.117E-02 7.558E-03 2.000E+05 1.926E-02 3.713E+04
 1.73232118E+02   4582.4 1.732E+05 6.102E+11 1.647E-02 1.024E-02 2.000E+05 4.607E-02 5.069E+04
 1.85490154E+02   4739.3 1.855E+05 9.967E+11 2.517E-02 1.418E-02 2.000E+05 1.005E-01 6.703E+04
 1.96113968E+02   4900.0 1.961E+05 1.663E+12 3.886E-02 1.941E-02 2.000E+05 1.781E-01 8.240E+04
 2.05310580E+02   5063.4 2.053E+05 2.772E+12 5.948E-02 2.542E-02 2.000E+05 2.807E-01 9.702E+04
 2.13466615E+02   5219.9 2.135E+05 4.445E+12 8.771E-02 3.060E-02 2.000E+05 4.113E-01 1.115E+05
 2.20990279E+02   5368.2 2.210E+05 6.832E+12 1.244E-01 3.398E-02 2.000E+05 5.387E-01 1.227E+05
 2.28184763E+02   5509.2 2.282E+05 1.010E+13 1.707E-01 3.561E-02 2.000E+05 6.504E-01 1.311E+05
 2.35272137E+02   5644.7 2.353E+05 1.449E+13 2.282E-01 3.617E-02 2.000E+05 7.377E-01 1.369E+05
 2.42414302E+02   5777.1 2.424E+05 2.032E+13 2.993E-01 3.647E-02 2.000E+05 8.005E-01 1.405E+05
 2.49731174E+02   5907.6 2.497E+05 2.798E+13 3.870E-01 3.699E-02 2.000E+05 8.447E-01 1.428E+05
 2.57314705E+02   6038.5 2.573E+05 3.810E+13 4.957E-01 3.778E-02 2.000E+05 8.764E-01 1.441E+05
 2.65246131E+02   6170.1 2.652E+05 5.134E+13 6.296E-01 3.891E-02 2.000E+05 9.003E-01 1.450E+05
 2.73584331E+02   6304.5 2.736E+05 6.880E+13 7.975E-01 3.993E-02 2.000E+05 9.185E-01 1.449E+05
 2.82394219E+02   6439.8 2.824E+05 9.139E+13 1.004E+00 4.109E-02 2.000E+05 9.342E-01 1.457E+05
 2.91719235E+02   6581.0 2.917E+05 1.214E+14 1.265E+00 4.224E-02 2.000E+05 9.455E-01 1.446E+05
 3.01627212E+02   6721.3 3.016E+05 1.594E+14 1.582E+00 4.328E-02 2.000E+05 9.560E-01 1.447E+05
 3.12152229E+02   6870.1 3.121E+05 2.102E+14 1.991E+00 4.450E-02 2.000E+05 9.637E-01 1.435E+05
 3.23340768E+02   7015.5 3.233E+05 2.729E+14 2.479E+00 4.884E-02 2.000E+05 9.682E-01 1.425E+05
PRADK 4.3250E-01
BEGIN                    ITERATION  15 COMPLETED
TEFF   4250.  GRAVITY 3.50000 LTE 
TITLE  [-2.0] VTURB=2  L/H=1.25 NOVER                                           
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.01000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 2.33424342E-02   2732.1 7.382E+01 3.711E+07 5.713E-06 2.732E-04 2.000E+05 0.000E+00 0.000E+00
 3.07063327E-02   2751.5 9.710E+01 4.793E+07 6.367E-06 2.807E-04 2.000E+05 0.000E+00 0.000E+00
 3.94955296E-02   2772.3 1.249E+02 6.150E+07 7.129E-06 2.846E-04 2.000E+05 0.000E+00 0.000E+00
 4.99412816E-02   2794.5 1.579E+02 7.834E+07 8.014E-06 2.875E-04 2.000E+05 0.000E+00 0.000E+00
 6.23090211E-02   2817.7 1.970E+02 9.917E+07 9.039E-06 2.901E-04 2.000E+05 0.000E+00 0.000E+00
 7.69040968E-02   2841.7 2.432E+02 1.248E+08 1.023E-05 2.927E-04 2.000E+05 0.000E+00 0.000E+00
 9.40640158E-02   2866.4 2.975E+02 1.564E+08 1.163E-05 2.954E-04 2.000E+05 0.000E+00 0.000E+00
 1.14155893E-01   2891.7 3.610E+02 1.951E+08 1.327E-05 2.988E-04 2.000E+05 0.000E+00 0.000E+00
 1.37576356E-01   2917.7 4.351E+02 2.425E+08 1.521E-05 3.026E-04 2.000E+05 0.000E+00 0.000E+00
 1.64769308E-01   2944.1 5.210E+02 3.001E+08 1.750E-05 3.069E-04 2.000E+05 0.000E+00 0.000E+00
 1.96229501E-01   2970.8 6.205E+02 3.698E+08 2.021E-05 3.117E-04 2.000E+05 0.000E+00 0.000E+00
 2.32501969E-01   2997.9 7.352E+02 4.540E+08 2.341E-05 3.171E-04 2.000E+05 0.000E+00 0.000E+00
 2.74197021E-01   3025.2 8.671E+02 5.552E+08 2.720E-05 3.228E-04 2.000E+05 0.000E+00 0.000E+00
 3.22017137E-01   3052.5 1.018E+03 6.760E+08 3.165E-05 3.288E-04 2.000E+05 0.000E+00 0.000E+00
 3.76757983E-01   3079.9 1.191E+03 8.196E+08 3.690E-05 3.355E-04 2.000E+05 0.000E+00 0.000E+00
 4.39335162E-01   3107.2 1.389E+03 9.896E+08 4.306E-05 3.433E-04 2.000E+05 0.000E+00 0.000E+00
 5.10808446E-01   3134.4 1.615E+03 1.190E+09 5.028E-05 3.520E-04 2.000E+05 0.000E+00 0.000E+00
 5.92497037E-01   3161.0 1.874E+03 1.424E+09 5.863E-05 3.621E-04 2.000E+05 0.000E+00 0.000E+00
 6.85838644E-01   3187.9 2.169E+03 1.701E+09 6.845E-05 3.714E-04 2.000E+05 0.000E+00 0.000E+00
 7.92628189E-01   3213.7 2.507E+03 2.019E+09 7.967E-05 3.820E-04 2.000E+05 0.000E+00 0.000E+00
 9.15077149E-01   3238.8 2.894E+03 2.388E+09 9.259E-05 3.945E-04 2.000E+05 0.000E+00 0.000E+00
 1.05572182E+00   3263.2 3.338E+03 2.813E+09 1.074E-04 4.087E-04 2.000E+05 0.000E+00 0.000E+00
 1.21756682E+00   3286.8 3.850E+03 3.303E+09 1.243E-04 4.247E-04 2.000E+05 0.000E+00 0.000E+00
 1.40426258E+00   3309.3 4.441E+03 3.862E+09 1.435E-04 4.432E-04 2.000E+05 0.000E+00 0.000E+00
 1.62016700E+00   3330.9 5.123E+03 4.504E+09 1.653E-04 4.632E-04 2.000E+05 0.000E+00 0.000E+00
 1.87043368E+00   3351.4 5.915E+03 5.235E+09 1.900E-04 4.864E-04 2.000E+05 0.000E+00 0.000E+00
 2.16144445E+00   3370.3 6.835E+03 6.063E+09 2.175E-04 5.131E-04 2.000E+05 0.000E+00 0.000E+00
 2.50064095E+00   3388.4 7.908E+03 7.009E+09 2.486E-04 5.439E-04 2.000E+05 0.000E+00 0.000E+00
 2.89692018E+00   3405.1 9.161E+03 8.079E+09 2.834E-04 5.791E-04 2.000E+05 0.000E+00 0.000E+00
 3.36082127E+00   3421.1 1.063E+04 9.304E+09 3.227E-04 6.193E-04 2.000E+05 0.000E+00 0.000E+00
 3.90446497E+00   3436.5 1.235E+04 1.071E+10 3.670E-04 6.647E-04 2.000E+05 0.000E+00 0.000E+00
 4.54267538E+00   3450.9 1.437E+04 1.230E+10 4.164E-04 7.162E-04 2.000E+05 0.000E+00 0.000E+00
 5.29307801E+00   3464.6 1.674E+04 1.412E+10 4.721E-04 7.749E-04 2.000E+05 0.000E+00 0.000E+00
 6.17640156E+00   3477.7 1.953E+04 1.620E+10 5.345E-04 8.409E-04 2.000E+05 0.000E+00 0.000E+00
 7.21662035E+00   3490.9 2.282E+04 1.860E+10 6.053E-04 9.160E-04 2.000E+05 0.000E+00 0.000E+00
 8.44213476E+00   3503.6 2.670E+04 2.135E+10 6.850E-04 1.001E-03 2.000E+05 0.000E+00 0.000E+00
 9.88511846E+00   3517.1 3.126E+04 2.456E+10 7.765E-04 1.098E-03 2.000E+05 0.000E+00 0.000E+00
 1.15814940E+01   3531.3 3.662E+04 2.831E+10 8.815E-04 1.209E-03 2.000E+05 0.000E+00 0.000E+00
 1.35712211E+01   3546.7 4.292E+04 3.272E+10 1.004E-03 1.337E-03 2.000E+05 0.000E+00 0.000E+00
