 7.82293381E-03   8015.3 7.604E+00 2.570E+12 7.386E-01 3.278E+01 0.000E+00
 9.63423842E-03   8074.0 9.354E+00 3.113E+12 8.136E-01 3.508E+01 0.000E+00
 1.18219104E-02   8134.8 1.146E+01 3.759E+12 9.002E-01 3.760E+01 0.000E+00
 1.44542719E-02   8198.4 1.399E+01 4.528E+12 9.991E-01 4.024E+01 0.000E+00
 1.76125602E-02   8261.7 1.702E+01 5.435E+12 1.112E+00 4.341E+01 0.000E+00
 2.13878329E-02   8328.0 2.062E+01 6.509E+12 1.244E+00 4.722E+01 0.000E+00
 2.58755313E-02   8400.0 2.489E+01 7.781E+12 1.399E+00 5.179E+01 0.000E+00
 3.11755197E-02   8480.4 2.990E+01 9.292E+12 1.586E+00 5.726E+01 0.000E+00
 3.73874328E-02   8574.5 3.574E+01 1.109E+13 1.811E+00 6.359E+01 0.000E+00
 4.46129713E-02   8683.0 4.247E+01 1.323E+13 2.083E+00 7.096E+01 0.000E+00
 5.29772340E-02   8810.6 5.021E+01 1.577E+13 2.402E+00 7.897E+01 0.000E+00
 6.26433098E-02   8957.7 5.907E+01 1.875E+13 2.772E+00 8.784E+01 0.000E+00
 7.38179567E-02   9128.2 6.921E+01 2.222E+13 3.194E+00 9.755E+01 0.000E+00
 8.67923762E-02   9326.7 8.085E+01 2.623E+13 3.654E+00 1.078E+02 0.000E+00
 1.02061346E-01   9558.2 9.441E+01 3.082E+13 4.098E+00 1.161E+02 0.000E+00
 1.20391811E-01   9824.7 1.105E+02 3.608E+13 4.508E+00 1.231E+02 0.000E+00
 1.42904452E-01  10130.0 1.302E+02 4.214E+13 4.833E+00 1.273E+02 0.000E+00
 1.71321233E-01  10477.7 1.550E+02 4.931E+13 5.041E+00 1.281E+02 0.000E+00
 2.08020528E-01  10874.9 1.870E+02 5.800E+13 5.160E+00 1.278E+02 0.000E+00
 2.56345166E-01  11331.6 2.292E+02 6.879E+13 5.175E+00 1.258E+02 0.000E+00
 3.21458389E-01  11849.3 2.863E+02 8.261E+13 5.064E+00 1.211E+02 0.000E+00
 4.10873770E-01  12442.9 3.651E+02 1.007E+14 4.886E+00 1.160E+02 0.000E+00
 5.34849429E-01  13115.0 4.750E+02 1.247E+14 4.693E+00 1.112E+02 0.000E+00
 7.07581473E-01  13878.4 6.290E+02 1.568E+14 4.480E+00 1.059E+02 0.000E+00
 9.46885823E-01  14728.8 8.434E+02 1.997E+14 4.352E+00 1.024E+02 0.000E+00
 1.27380854E+00  15671.4 1.137E+03 2.560E+14 4.262E+00 9.944E+01 0.000E+00
 1.71481896E+00  16697.6 1.535E+03 3.279E+14 4.243E+00 9.824E+01 0.000E+00
 2.31032342E+00  17822.3 2.073E+03 4.178E+14 4.161E+00 9.586E+01 0.000E+00
 3.11563952E+00  19041.8 2.801E+03 5.304E+14 4.127E+00 9.479E+01 0.000E+00
 4.19730825E+00  20375.0 3.781E+03 6.702E+14 4.101E+00 9.397E+01 0.000E+00
 5.64068310E+00  21815.7 5.089E+03 8.430E+14 4.117E+00 9.403E+01 0.000E+00
 7.55837465E+00  23380.8 6.826E+03 1.056E+15 4.132E+00 9.385E+01 0.000E+00
 1.00998077E+01  25073.4 9.128E+03 1.316E+15 4.174E+00 9.448E+01 0.000E+00
 1.34156812E+01  26901.0 1.213E+04 1.630E+15 4.318E+00 9.666E+01 0.000E+00
 1.76526287E+01  28876.3 1.595E+04 1.997E+15 4.541E+00 1.004E+02 0.000E+00
 2.29637993E+01  31001.3 2.073E+04 2.419E+15 4.878E+00 9.970E+01 0.000E+00
PRADK 2.1888E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10500.  GRAVITY 3.50000 LTE 
TITLE SDSC GRID  [+0.0]   VTURB 0.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 7.79418208E-06   6124.7 2.432E-02 8.588E+09 2.202E-01 4.243E+01 0.000E+00
 8.10224833E-06   6404.0 2.528E-02 1.105E+10 2.202E-01 3.699E+01 0.000E+00
 1.07808274E-05   6446.0 3.365E-02 1.435E+10 2.171E-01 3.649E+01 0.000E+00
 1.44249274E-05   6499.5 4.504E-02 1.883E+10 2.168E-01 3.580E+01 0.000E+00
 1.92840973E-05   6555.3 6.024E-02 2.468E+10 2.175E-01 3.512E+01 0.000E+00
 2.57244031E-05   6613.8 8.038E-02 3.233E+10 2.192E-01 3.445E+01 0.000E+00
 3.42290392E-05   6673.9 1.070E-01 4.225E+10 2.219E-01 3.344E+01 0.000E+00
 4.54150791E-05   6734.6 1.420E-01 5.506E+10 2.253E-01 3.249E+01 0.000E+00
 6.00747845E-05   6796.0 1.879E-01 7.155E+10 2.297E-01 3.177E+01 0.000E+00
 7.91921083E-05   6858.6 2.477E-01 9.269E+10 2.355E-01 3.130E+01 0.000E+00
 1.03986331E-04   6922.5 3.254E-01 1.197E+11 2.428E-01 3.105E+01 0.000E+00
 1.35945404E-04   6988.0 4.254E-01 1.540E+11 2.520E-01 3.074E+01 0.000E+00
 1.76868108E-04   7055.2 5.536E-01 1.975E+11 2.633E-01 3.062E+01 0.000E+00
 2.28900765E-04   7124.3 7.165E-01 2.523E+11 2.771E-01 3.037E+01 0.000E+00
 2.94622231E-04   7194.3 9.224E-01 3.207E+11 2.934E-01 3.019E+01 0.000E+00
 3.77142648E-04   7264.9 1.181E+00 4.057E+11 3.125E-01 3.005E+01 0.000E+00
 4.80215317E-04   7334.9 1.504E+00 5.106E+11 3.343E-01 2.998E+01 0.000E+00
 6.08360765E-04   7404.0 1.905E+00 6.391E+11 3.594E-01 3.011E+01 0.000E+00
 7.66999219E-04   7471.5 2.402E+00 7.955E+11 3.878E-01 3.044E+01 0.000E+00
 9.62736119E-04   7536.4 3.015E+00 9.848E+11 4.197E-01 3.101E+01 0.000E+00
 1.20369816E-03   7599.2 3.769E+00 1.213E+12 4.550E-01 3.168E+01 0.000E+00
 1.49975327E-03   7660.4 4.696E+00 1.488E+12 4.944E-01 3.239E+01 0.000E+00
 1.86267577E-03   7719.2 5.832E+00 1.816E+12 5.385E-01 3.340E+01 0.000E+00
 2.30631297E-03   7776.3 7.220E+00 2.208E+12 5.883E-01 3.471E+01 0.000E+00
 2.84716087E-03   7831.4 8.911E+00 2.674E+12 6.443E-01 3.634E+01 0.000E+00
 3.50452865E-03   7886.3 1.096E+01 3.228E+12 7.081E-01 3.822E+01 0.000E+00
 4.30061741E-03   7941.5 1.345E+01 3.886E+12 7.810E-01 4.029E+01 0.000E+00
 5.26191510E-03   7995.7 1.645E+01 4.662E+12 8.635E-01 4.266E+01 0.000E+00
 6.41976849E-03   8049.6 2.006E+01 5.575E+12 9.573E-01 4.541E+01 0.000E+00
 7.81071904E-03   8103.3 2.439E+01 6.648E+12 1.064E+00 4.859E+01 0.000E+00
 9.47723651E-03   8158.3 2.958E+01 7.913E+12 1.186E+00 5.221E+01 0.000E+00
 1.14669257E-02   8216.6 3.576E+01 9.411E+12 1.327E+00 5.622E+01 0.000E+00
 1.38335402E-02   8277.5 4.311E+01 1.118E+13 1.491E+00 6.088E+01 0.000E+00
 1.66354433E-02   8342.2 5.179E+01 1.326E+13 1.684E+00 6.644E+01 0.000E+00
 1.99321272E-02   8413.2 6.199E+01 1.575E+13 1.915E+00 7.313E+01 0.000E+00
 2.37793232E-02   8493.0 7.386E+01 1.871E+13 2.199E+00 8.127E+01 0.000E+00
 2.82245444E-02   8584.6 8.753E+01 2.227E+13 2.551E+00 9.124E+01 0.000E+00
 3.33058404E-02   8690.7 1.031E+02 2.654E+13 2.991E+00 1.035E+02 0.000E+00
 3.90575095E-02   8818.8 1.207E+02 3.174E+13 3.538E+00 1.174E+02 0.000E+00
 4.55264611E-02   8964.5 1.403E+02 3.790E+13 4.202E+00 1.337E+02 0.000E+00
 5.27759699E-02   9133.2 1.622E+02 4.519E+13 5.004E+00 1.529E+02 0.000E+00
 6.09009757E-02   9328.5 1.866E+02 5.368E+13 5.942E+00 1.747E+02 0.000E+00
 7.01042342E-02   9556.9 2.139E+02 6.344E+13 6.930E+00 1.953E+02 0.000E+00
 8.07310603E-02   9819.1 2.454E+02 7.445E+13 7.919E+00 2.150E+02 0.000E+00
 9.33307850E-02  10122.3 2.824E+02 8.679E+13 8.762E+00 2.299E+02 0.000E+00
 1.08835903E-01  10470.6 3.278E+02 1.008E+14 9.315E+00 2.364E+02 0.000E+00
 1.28611073E-01  10868.7 3.856E+02 1.170E+14 9.602E+00 2.376E+02 0.000E+00
 1.54589773E-01  11327.2 4.617E+02 1.367E+14 9.612E+00 2.338E+02 0.000E+00
 1.89802010E-01  11846.2 5.650E+02 1.617E+14 9.325E+00 2.232E+02 0.000E+00
 2.38580769E-01  12442.9 7.086E+02 1.944E+14 8.918E+00 2.125E+02 0.000E+00
 3.07058896E-01  13117.8 9.110E+02 2.382E+14 8.433E+00 2.006E+02 0.000E+00
 4.03997787E-01  13885.4 1.199E+03 2.974E+14 7.923E+00 1.881E+02 0.000E+00
 5.40401272E-01  14738.5 1.605E+03 3.774E+14 7.585E+00 1.791E+02 0.000E+00
 7.29207510E-01  15682.4 2.169E+03 4.840E+14 7.341E+00 1.717E+02 0.000E+00
 9.85928530E-01  16707.4 2.937E+03 6.224E+14 7.269E+00 1.686E+02 0.000E+00
 1.33260168E+00  17831.4 3.976E+03 7.971E+14 7.165E+00 1.651E+02 0.000E+00
 1.79889020E+00  19049.0 5.374E+03 1.014E+15 7.145E+00 1.640E+02 0.000E+00
 2.42423207E+00  20379.1 7.249E+03 1.283E+15 7.080E+00 1.621E+02 0.000E+00
 3.26050241E+00  21819.0 9.758E+03 1.615E+15 7.107E+00 1.624E+02 0.000E+00
 4.36869896E+00  23385.1 1.308E+04 2.021E+15 7.173E+00 1.629E+02 0.000E+00
 5.82539409E+00  25074.1 1.745E+04 2.515E+15 7.310E+00 1.654E+02 0.000E+00
 7.72267360E+00  26902.0 2.313E+04 3.108E+15 7.524E+00 1.685E+02 0.000E+00
 1.01645995E+01  28876.5 3.044E+04 3.811E+15 7.846E+00 1.736E+02 0.000E+00
 1.32423435E+01  31001.4 3.964E+04 4.623E+15 8.409E+00 1.715E+02 0.000E+00
PRADK 2.1833E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10500.  GRAVITY 4.00000 LTE 
TITLE SDSC GRID  [+0.0]   VTURB 0.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 9.88177443E-06   6201.8 9.833E-02 2.466E+10 1.844E-01 4.927E+01 0.000E+00
 9.93481514E-06   6521.3 9.886E-02 3.560E+10 1.844E-01 4.198E+01 0.000E+00
 1.28716842E-05   6564.5 1.281E-01 4.490E+10 1.835E-01 4.123E+01 0.000E+00
 1.71613433E-05   6621.1 1.708E-01 5.845E+10 1.853E-01 4.042E+01 0.000E+00
 2.28100407E-05   6679.1 2.271E-01 7.593E+10 1.882E-01 3.933E+01 0.000E+00
 3.02070970E-05   6738.4 3.008E-01 9.835E+10 1.922E-01 3.847E+01 0.000E+00
 3.98319302E-05   6798.3 3.967E-01 1.269E+11 1.974E-01 3.764E+01 0.000E+00
 5.22974426E-05   6858.6 5.208E-01 1.631E+11 2.039E-01 3.700E+01 0.000E+00
 6.83359013E-05   6919.3 6.806E-01 2.088E+11 2.119E-01 3.662E+01 0.000E+00
 8.88383060E-05   6981.0 8.849E-01 2.661E+11 2.219E-01 3.649E+01 0.000E+00
 1.14847067E-04   7043.9 1.144E+00 3.378E+11 2.341E-01 3.649E+01 0.000E+00
 1.47573721E-04   7108.8 1.470E+00 4.273E+11 2.491E-01 3.636E+01 0.000E+00
 1.88410007E-04   7175.1 1.877E+00 5.380E+11 2.672E-01 3.616E+01 0.000E+00
 2.39005119E-04   7241.8 2.381E+00 6.738E+11 2.885E-01 3.614E+01 0.000E+00
 3.01298396E-04   7308.2 3.002E+00 8.391E+11 3.133E-01 3.629E+01 0.000E+00
 3.77602455E-04   7374.4 3.762E+00 1.039E+12 3.418E-01 3.647E+01 0.000E+00
 4.70750417E-04   7438.4 4.690E+00 1.279E+12 3.737E-01 3.671E+01 0.000E+00
 5.84278979E-04   7500.0 5.821E+00 1.565E+12 4.092E-01 3.716E+01 0.000E+00
 7.22539143E-04   7558.1 7.199E+00 1.902E+12 4.479E-01 3.788E+01 0.000E+00
 8.90996492E-04   7613.2 8.877E+00 2.301E+12 4.903E-01 3.885E+01 0.000E+00
 1.09617757E-03   7666.4 1.092E+01 2.773E+12 5.370E-01 4.003E+01 0.000E+00
 1.34572384E-03   7718.8 1.341E+01 3.331E+12 5.895E-01 4.142E+01 0.000E+00
 1.64850968E-03   7770.0 1.642E+01 3.989E+12 6.485E-01 4.308E+01 0.000E+00
 2.01505566E-03   7820.6 2.007E+01 4.764E+12 7.152E-01 4.504E+01 0.000E+00
 2.45775156E-03   7870.6 2.448E+01 5.674E+12 7.906E-01 4.730E+01 0.000E+00
 2.99135197E-03   7919.9 2.979E+01 6.740E+12 8.755E-01 4.991E+01 0.000E+00
 3.63256980E-03   7970.9 3.617E+01 7.998E+12 9.734E-01 5.278E+01 0.000E+00
 4.40078816E-03   8022.2 4.381E+01 9.472E+12 1.084E+00 5.592E+01 0.000E+00
 5.31973586E-03   8073.5 5.294E+01 1.119E+13 1.210E+00 5.946E+01 0.000E+00
 6.41771273E-03   8124.6 6.386E+01 1.320E+13 1.351E+00 6.353E+01 0.000E+00
 7.72661292E-03   8178.2 7.686E+01 1.556E+13 1.514E+00 6.807E+01 0.000E+00
 9.28333264E-03   8232.5 9.232E+01 1.831E+13 1.699E+00 7.337E+01 0.000E+00
 1.11275875E-02   8291.0 1.106E+02 2.158E+13 1.918E+00 7.965E+01 0.000E+00
 1.32990690E-02   8355.1 1.322E+02 2.547E+13 2.179E+00 8.710E+01 0.000E+00
 1.58372959E-02   8425.4 1.573E+02 3.011E+13 2.496E+00 9.611E+01 0.000E+00
 1.87777327E-02   8504.6 1.864E+02 3.570E+13 2.888E+00 1.072E+02 0.000E+00
 2.21456133E-02   8595.3 2.197E+02 4.247E+13 3.383E+00 1.209E+02 0.000E+00
 2.59543975E-02   8699.8 2.573E+02 5.070E+13 4.015E+00 1.383E+02 0.000E+00
 3.02049443E-02   8823.6 2.992E+02 6.085E+13 4.829E+00 1.595E+02 0.000E+00
 3.48914084E-02   8966.6 3.452E+02 7.320E+13 5.870E+00 1.858E+02 0.000E+00
 4.00075360E-02   9132.5 3.954E+02 8.818E+13 7.199E+00 2.185E+02 0.000E+00
 4.55519442E-02   9324.5 4.495E+02 1.061E+14 8.872E+00 2.588E+02 0.000E+00
 5.15736945E-02   9549.6 5.080E+02 1.273E+14 1.084E+01 3.031E+02 0.000E+00
 5.81961484E-02   9808.5 5.721E+02 1.517E+14 1.304E+01 3.515E+02 0.000E+00
 6.56414636E-02  10108.9 6.437E+02 1.788E+14 1.521E+01 3.965E+02 0.000E+00
 7.43586199E-02  10455.0 7.273E+02 2.084E+14 1.691E+01 4.269E+02 0.000E+00
 8.50599175E-02  10852.2 8.296E+02 2.406E+14 1.798E+01 4.438E+02 0.000E+00
 9.88274573E-02  11312.9 9.612E+02 2.770E+14 1.824E+01 4.441E+02 0.000E+00
 1.17424028E-01  11835.6 1.139E+03 3.209E+14 1.760E+01 4.221E+02 0.000E+00
 1.43425946E-01  12437.2 1.388E+03 3.775E+14 1.662E+01 3.974E+02 0.000E+00
 1.80480986E-01  13115.6 1.745E+03 4.536E+14 1.545E+01 3.685E+02 0.000E+00
 2.33817546E-01  13886.6 2.259E+03 5.579E+14 1.430E+01 3.403E+02 0.000E+00
 3.10209582E-01  14741.7 2.998E+03 7.011E+14 1.342E+01 3.177E+02 0.000E+00
 4.17832232E-01  15687.9 4.041E+03 8.949E+14 1.279E+01 2.997E+02 0.000E+00
 5.65570867E-01  16713.8 5.475E+03 1.150E+15 1.261E+01 2.927E+02 0.000E+00
 7.65434060E-01  17837.0 7.416E+03 1.476E+15 1.245E+01 2.868E+02 0.000E+00
 1.03390494E+00  19055.2 1.002E+04 1.884E+15 1.241E+01 2.849E+02 0.000E+00
 1.39276617E+00  20383.4 1.351E+04 2.385E+15 1.238E+01 2.833E+02 0.000E+00
 1.86978594E+00  21821.9 1.815E+04 2.998E+15 1.248E+01 2.847E+02 0.000E+00
 2.50040357E+00  23385.1 2.427E+04 3.747E+15 1.260E+01 2.861E+02 0.000E+00
 3.32800253E+00  25074.9 3.231E+04 4.654E+15 1.288E+01 2.917E+02 0.000E+00
 4.40345083E+00  26902.1 4.275E+04 5.741E+15 1.328E+01 2.973E+02 0.000E+00
 5.78266715E+00  28875.0 5.612E+04 7.023E+15 1.391E+01 3.076E+02 0.000E+00
 7.52756801E+00  31000.6 7.304E+04 8.515E+15 1.476E+01 3.010E+02 0.000E+00
PRADK 2.1790E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  10500.  GRAVITY 4.50000 LTE 
TITLE SDSC GRID  [+0.0]   VTURB 0.0 KM/S                                        
 OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
 CONVECTION OFF  1.00 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   1.00000 ABUNDANCE CHANGE 1 0.91100 2 0.08900
 ABUNDANCE CHANGE  3 -10.88  4 -10.89  5  -9.44  6  -3.48  7  -3.99  8  -3.11
 ABUNDANCE CHANGE  9  -7.48 10  -3.95 11  -5.71 12  -4.46 13  -5.57 14  -4.49
 ABUNDANCE CHANGE 15  -6.59 16  -4.83 17  -6.54 18  -5.48 19  -6.82 20  -5.68
 ABUNDANCE CHANGE 21  -8.94 22  -7.05 23  -8.04 24  -6.37 25  -6.65 26  -4.37
 ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
 ABUNDANCE CHANGE 33  -9.67 34  -8.69 35  -9.41 36  -8.81 37  -9.44 38  -9.14
 ABUNDANCE CHANGE 39  -9.80 40  -9.54 41 -10.62 42 -10.12 43 -20.00 44 -10.20
 ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.18 49 -10.58 50 -10.04
 ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.81 55 -10.92 56  -9.91
 ABUNDANCE CHANGE 57 -10.82 58 -10.49 59 -11.33 60 -10.54 61 -20.00 62 -11.04
 ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.94 66 -10.94 67 -11.78 68 -11.11
 ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.28 72 -11.16 73 -11.91 74 -10.93
 ABUNDANCE CHANGE 75 -11.77 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.95
 ABUNDANCE CHANGE 81 -11.14 82 -10.19 83 -11.33 84 -20.00 85 -20.00 86 -20.00
 ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.92 91 -20.00 92 -12.51
 ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
 ABUNDANCE CHANGE 99 -20.00
READ DECK6 64 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB
 1.21264598E-05   6265.0 3.828E-01 6.276E+10 1.497E-01 5.549E+01 0.000E+00
 1.21970045E-05   6627.1 3.850E-01 1.047E+11 1.497E-01 4.630E+01 0.000E+00
 1.58231909E-05   6674.2 4.995E-01 1.316E+11 1.514E-01 4.512E+01 0.000E+00
 2.09663966E-05   6733.0 6.619E-01 1.699E+11 1.563E-01 4.413E+01 0.000E+00
 2.75899132E-05   6791.2 8.711E-01 2.178E+11 1.622E-01 4.332E+01 0.000E+00
 3.60745756E-05   6849.6 1.139E+00 2.777E+11 1.695E-01 4.268E+01 0.000E+00
 4.68550295E-05   6907.9 1.480E+00 3.521E+11 1.783E-01 4.218E+01 0.000E+00
 6.04781050E-05   6966.2 1.910E+00 4.441E+11 1.889E-01 4.191E+01 0.000E+00
 7.75531035E-05   7024.9 2.449E+00 5.572E+11 2.016E-01 4.186E+01 0.000E+00
 9.88024836E-05   7084.3 3.120E+00 6.959E+11 2.169E-01 4.205E+01 0.000E+00
 1.25011532E-04   7145.8 3.948E+00 8.662E+11 2.356E-01 4.200E+01 0.000E+00
 1.57083336E-04   7207.5 4.961E+00 1.072E+12 2.574E-01 4.207E+01 0.000E+00
 1.96095773E-04   7269.5 6.193E+00 1.321E+12 2.830E-01 4.229E+01 0.000E+00
 2.43281854E-04   7331.2 7.683E+00 1.618E+12 3.127E-01 4.262E+01 0.000E+00
 3.00140530E-04   7392.0 9.478E+00 1.971E+12 3.466E-01 4.308E+01 0.000E+00
 3.68469721E-04   7451.7 1.164E+01 2.389E+12 3.849E-01 4.357E+01 0.000E+00
 4.50576370E-04   7508.5 1.423E+01 2.876E+12 4.267E-01 4.413E+01 0.000E+00
 5.49450169E-04   7561.9 1.735E+01 3.442E+12 4.720E-01 4.497E+01 0.000E+00
 6.68802652E-04   7612.2 2.112E+01 4.099E+12 5.209E-01 4.605E+01 0.000E+00
 8.13138056E-04   7660.2 2.568E+01 4.863E+12 5.741E-01 4.743E+01 0.000E+00
 9.87819458E-04   7706.3 3.119E+01 5.752E+12 6.327E-01 4.920E+01 0.000E+00
 1.19883579E-03   7753.3 3.786E+01 6.799E+12 6.995E-01 5.121E+01 0.000E+00
 1.45306029E-03   7800.2 4.588E+01 8.025E+12 7.750E-01 5.346E+01 0.000E+00
 1.75874945E-03   7847.2 5.553E+01 9.457E+12 8.603E-01 5.601E+01 0.000E+00
 2.12559369E-03   7894.5 6.711E+01 1.113E+13 9.569E-01 5.887E+01 0.000E+00
 2.56491210E-03   7942.2 8.098E+01 1.308E+13 1.067E+00 6.207E+01 0.000E+00
 3.09032353E-03   7989.9 9.756E+01 1.535E+13 1.190E+00 6.566E+01 0.000E+00
 3.71682721E-03   8040.4 1.173E+02 1.803E+13 1.334E+00 6.964E+01 0.000E+00
 4.46222917E-03   8090.7 1.408E+02 2.113E+13 1.494E+00 7.402E+01 0.000E+00
 5.34906842E-03   8141.4 1.688E+02 2.474E+13 1.675E+00 7.894E+01 0.000E+00
 6.40288327E-03   8193.7 2.021E+02 2.896E+13 1.882E+00 8.451E+01 0.000E+00
 7.65313589E-03   8247.2 2.415E+02 3.389E+13 2.118E+00 9.100E+01 0.000E+00
 9.13212821E-03   8303.3 2.881E+02 3.968E+13 2.392E+00 9.875E+01 0.000E+00
 1.08713758E-02   8365.5 3.429E+02 4.661E+13 2.724E+00 1.082E+02 0.000E+00
 1.28976181E-02   8436.0 4.068E+02 5.500E+13 3.134E+00 1.196E+02 0.000E+00
 1.52339958E-02   8514.9 4.804E+02 6.513E+13 3.643E+00 1.337E+02 0.000E+00
 1.78978358E-02   8604.8 5.642E+02 7.751E+13 4.287E+00 1.512E+02 0.000E+00
 2.08960781E-02   8707.4 6.586E+02 9.268E+13 5.114E+00 1.735E+02 0.000E+00
 2.42212110E-02   8828.6 7.631E+02 1.117E+14 6.199E+00 2.016E+02 0.000E+00
 2.78535479E-02   8966.9 8.772E+02 1.351E+14 7.616E+00 2.377E+02 0.000E+00
 3.17645351E-02   9127.7 9.998E+02 1.642E+14 9.505E+00 2.852E+02 0.000E+00
 3.59125806E-02   9316.4 1.130E+03 2.005E+14 1.203E+01 3.473E+02 0.000E+00
 4.02725802E-02   9538.1 1.266E+03 2.454E+14 1.528E+01 4.236E+02 0.000E+00
