  426 30000  4.50 -1.50  2.00  0.00  0.00 -22.727 -22.178 -21.309 -31.407  -3.124  -0.977  -0.265  -0.281
  427 30000  5.00 -1.50  2.00  0.00  0.00 -22.691 -22.151 -21.291 -31.407  -3.142  -0.968  -0.257  -0.273
  428 31000  3.50 -1.50  2.00  0.00  0.00 -22.981 -22.357 -21.486 -31.549  -3.090  -1.053  -0.268  -0.284
  429 31000  4.00 -1.50  2.00  0.00  0.00 -22.895 -22.307 -21.428 -31.549  -3.147  -1.017  -0.276  -0.292
  430 31000  4.50 -1.50  2.00  0.00  0.00 -22.831 -22.263 -21.388 -31.549  -3.187  -0.997  -0.271  -0.287
  431 31000  5.00 -1.50  2.00  0.00  0.00 -22.793 -22.233 -21.366 -31.549  -3.209  -0.987  -0.264  -0.280
  432 32000  4.00 -1.50  2.00  0.00  0.00 -22.996 -22.391 -21.508 -31.687  -3.206  -1.035  -0.280  -0.296
  433 32000  4.50 -1.50  2.00  0.00  0.00 -22.933 -22.347 -21.466 -31.687  -3.248  -1.015  -0.277  -0.293
  434 32000  5.00 -1.50  2.00  0.00  0.00 -22.892 -22.315 -21.442 -31.687  -3.272  -1.005  -0.270  -0.286
  435 33000  4.00 -1.50  2.00  0.00  0.00 -23.086 -22.465 -21.579 -31.821  -3.268  -1.050  -0.283  -0.299
  436 33000  4.50 -1.50  2.00  0.00  0.00 -23.030 -22.428 -21.542 -31.821  -3.305  -1.032  -0.282  -0.298
  437 33000  5.00 -1.50  2.00  0.00  0.00 -22.989 -22.396 -21.516 -31.821  -3.331  -1.022  -0.276  -0.292
  438 34000  4.00 -1.50  2.00  0.00  0.00 -23.163 -22.530 -21.642 -31.951  -3.334  -1.062  -0.285  -0.301
  439 34000  4.50 -1.50  2.00  0.00  0.00 -23.118 -22.502 -21.612 -31.951  -3.365  -1.046  -0.286  -0.302
  440 34000  5.00 -1.50  2.00  0.00  0.00 -23.081 -22.473 -21.588 -31.951  -3.389  -1.037  -0.282  -0.298
  441 35000  4.00 -1.50  2.00  0.00  0.00 -23.229 -22.587 -21.697 -32.077  -3.405  -1.072  -0.286  -0.302
  442 35000  4.50 -1.50  2.00  0.00  0.00 -23.196 -22.568 -21.675 -32.077  -3.428  -1.058  -0.290  -0.306
  443 35000  5.00 -1.50  2.00  0.00  0.00 -23.164 -22.543 -21.654 -32.077  -3.449  -1.050  -0.286  -0.302
  444 36000  4.00 -1.50  2.00  0.00  0.00 -23.285 -22.634 -21.744 -32.199  -3.481  -1.080  -0.287  -0.303
  445 36000  4.50 -1.50  2.00  0.00  0.00 -23.264 -22.626 -21.731 -32.199  -3.494  -1.067  -0.292  -0.308
  446 36000  5.00 -1.50  2.00  0.00  0.00 -23.239 -22.607 -21.714 -32.199  -3.511  -1.061  -0.290  -0.306
  447 37000  4.00 -1.50  2.00  0.00  0.00 -23.332 -22.675 -21.783 -32.318  -3.561  -1.087  -0.288  -0.304
  448 37000  4.50 -1.50  2.00  0.00  0.00 -23.323 -22.677 -21.780 -32.318  -3.564  -1.075  -0.294  -0.310
  449 37000  5.00 -1.50  2.00  0.00  0.00 -23.305 -22.664 -21.768 -32.318  -3.576  -1.070  -0.293  -0.309
  450 38000  4.00 -1.50  2.00  0.00  0.00 -23.372 -22.711 -21.818 -32.434  -3.642  -1.092  -0.289  -0.305
  451 38000  4.50 -1.50  2.00  0.00  0.00 -23.372 -22.721 -21.822 -32.434  -3.638  -1.082  -0.295  -0.311
  452 38000  5.00 -1.50  2.00  0.00  0.00 -23.362 -22.715 -21.816 -32.434  -3.644  -1.077  -0.295  -0.311
  453 39000  4.00 -1.50  2.00  0.00  0.00 -23.409 -22.743 -21.849 -32.546  -3.724  -1.096  -0.291  -0.307
  454 39000  4.50 -1.50  2.00  0.00  0.00 -23.415 -22.758 -21.858 -32.546  -3.715  -1.087  -0.297  -0.313
  455 39000  5.00 -1.50  2.00  0.00  0.00 -23.411 -22.758 -21.857 -32.546  -3.715  -1.083  -0.297  -0.313
  456 40000  4.50 -1.50  2.00  0.00  0.00 -23.453 -22.792 -21.889 -32.656  -3.793  -1.091  -0.299  -0.315
  457 40000  5.00 -1.50  2.00  0.00  0.00 -23.454 -22.796 -21.893 -32.656  -3.789  -1.087  -0.299  -0.315
  458 41000  4.50 -1.50  2.00  0.00  0.00 -23.486 -22.822 -21.918 -32.764  -3.872  -1.095  -0.300  -0.316
  459 41000  5.00 -1.50  2.00  0.00  0.00 -23.491 -22.829 -21.925 -32.764  -3.865  -1.091  -0.301  -0.317
  460 42000  4.50 -1.50  2.00  0.00  0.00 -23.518 -22.850 -21.945 -32.868  -3.950  -1.098  -0.302  -0.318
  461 42000  5.00 -1.50  2.00  0.00  0.00 -23.524 -22.859 -21.953 -32.868  -3.942  -1.095  -0.303  -0.319
  462 43000  4.50 -1.50  2.00  0.00  0.00 -23.548 -22.877 -21.970 -32.971  -4.026  -1.101  -0.304  -0.320
  463 43000  5.00 -1.50  2.00  0.00  0.00 -23.555 -22.887 -21.979 -32.971  -4.018  -1.098  -0.305  -0.321
  464 44000  4.50 -1.50  2.00  0.00  0.00 -23.577 -22.904 -21.995 -33.070  -4.102  -1.104  -0.305  -0.321
  465 44000  5.00 -1.50  2.00  0.00  0.00 -23.583 -22.913 -22.003 -33.070  -4.094  -1.101  -0.306  -0.322
  466 45000  4.50 -1.50  2.00  0.00  0.00 -23.605 -22.929 -22.019 -33.168  -4.175  -1.107  -0.306  -0.322
  467 45000  5.00 -1.50  2.00  0.00  0.00 -23.610 -22.938 -22.026 -33.168  -4.168  -1.103  -0.308  -0.324
  468 46000  4.50 -1.50  2.00  0.00  0.00 -23.633 -22.954 -22.043 -33.263  -4.247  -1.109  -0.308  -0.324
  469 46000  5.00 -1.50  2.00  0.00  0.00 -23.637 -22.962 -22.049 -33.263  -4.241  -1.106  -0.309  -0.325
  470 47000  4.50 -1.50  2.00  0.00  0.00 -23.660 -22.978 -22.066 -33.357  -4.317  -1.112  -0.309  -0.325
  471 47000  5.00 -1.50  2.00  0.00  0.00 -23.662 -22.985 -22.071 -33.357  -4.312  -1.108  -0.311  -0.327
  472 48000  4.50 -1.50  2.00  0.00  0.00 -23.686 -23.002 -22.089 -33.448  -4.386  -1.115  -0.310  -0.326
  473 48000  5.00 -1.50  2.00  0.00  0.00 -23.687 -23.008 -22.092 -33.448  -4.382  -1.110  -0.312  -0.328
  474 49000  4.50 -1.50  2.00  0.00  0.00 -23.712 -23.026 -22.111 -33.538  -4.453  -1.117  -0.311  -0.327
  475 49000  5.00 -1.50  2.00  0.00  0.00 -23.712 -23.030 -22.113 -33.538  -4.451  -1.112  -0.314  -0.330
  476 50000  5.00 -1.50  2.00  0.00  0.00 -23.736 -23.052 -22.134 -33.626  -4.518  -1.115  -0.315  -0.331
